"249200370","KROŒCIENKO                    ","2025","04","25","06",12.4,,,"8","W","W",,"8","C  ",,0,,8,,6,
"249200370","KROŒCIENKO                    ","2025","04","25","12",15.5,,,"8","W","W",,"8","NNW",,3,,7,,6,
"249200370","KROŒCIENKO                    ","2025","04","25","18",12.0,,,"8","W","W",,"8","NNE",,1,,8,,6,
"249200370","KROŒCIENKO                    ","2025","04","26","06",7.4,,,"8",,"W",,"8","NE ",,1,,8,,6,
"249200370","KROŒCIENKO                    ","2025","04","26","12",13.0,,,"8","W","W",,"8","N  ",,2,,4,,6,
"249200370","KROŒCIENKO                    ","2025","04","26","18",8.0,,,"8",,"W",,"8","C  ",,0,,4,,6,
"249200370","KROŒCIENKO                    ","2025","04","27","06",2.2,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","04","27","12",12.6,,,"8","W","W",,"8","NNW",,6,,0,,6,
"249200370","KROŒCIENKO                    ","2025","04","27","18",9.5,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","04","28","06",4.6,,,"8",,"W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","04","28","12",20.1,,,"8","W","W",,"8","SSW",,1,,0,,6,
"249200370","KROŒCIENKO                    ","2025","04","28","18",13.7,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","04","29","06",9.2,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","04","29","12",21.5,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","04","29","18",15.9,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200370","KROŒCIENKO                    ","2025","04","30","06",11.8,,,"8","W","W",,"8","C  ",,0,,1,,6,
"249200370","KROŒCIENKO                    ","2025","04","30","12",19.3,,,"8","W","W",,"8","C  ",,0,,2,,6,
"249200370","KROŒCIENKO                    ","2025","04","30","18",14.7,,,"8","W","W",,"8","C  ",,0,,0,,6,
"249200420","NIEDZICA                      ","2025","04","01","06",5.0,,,"8",,"W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","04","01","12",6.3,,,"8",,"W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","04","01","18",5.7,,,"8",,"W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","04","02","06",6.1,,,"8",,"W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","04","02","12",9.9,,,"8","W","W",,"8","SW ",,1,,8,,7,
"249200420","NIEDZICA                      ","2025","04","02","18",8.4,,,"8","W","W",,"8","WNW",,1,,4,,8,
"249200420","NIEDZICA                      ","2025","04","03","06",0.6,,,"8",,"W",,"8","C  ",,0,,8,,4,
"249200420","NIEDZICA                      ","2025","04","03","12",14.2,,,"8","W","W",,"8","ESE",,2,,3,,8,
"249200420","NIEDZICA                      ","2025","04","03","18",9.6,,,"8","W","W",,"8","C  ",,0,,2,,8,
"249200420","NIEDZICA                      ","2025","04","04","06",1.0,,,"8",,"W",,"8","C  ",,0,,4,,8,
"249200420","NIEDZICA                      ","2025","04","04","12",16.3,,,"8","W","W",,"8","E  ",,1,,5,,8,
"249200420","NIEDZICA                      ","2025","04","04","18",11.7,,,"8","W","W",,"8","W  ",,1,,3,,8,
"249200420","NIEDZICA                      ","2025","04","05","06",4.2,,,"8",,"W",,"8","C  ",,0,,4,,8,
"249200420","NIEDZICA                      ","2025","04","05","12",6.9,,,"8",,"W",,"8","SSE",,2,,6,,8,
"249200420","NIEDZICA                      ","2025","04","05","18",0.3,,,"8",,"W",,"8","SSW",,2,,8,,8,
"249200420","NIEDZICA                      ","2025","04","06","06",-3.1,,,"8",,"W",,"8","WSW",,2,,8,,7,
"249200420","NIEDZICA                      ","2025","04","06","12",-2.0,,,"8",,"W",,"8","WSW",,3,,8,,7,
"249200420","NIEDZICA                      ","2025","04","06","18",-2.6,,,"8",,"W",,"8","W  ",,1,,8,,7,
"249200420","NIEDZICA                      ","2025","04","07","06",-2.7,,,"8",,"W",,"8","WSW",,1,,8,,7,
"249200420","NIEDZICA                      ","2025","04","07","12",1.8,,,"8",,"W",,"8","W  ",,3,,8,,7,
"249200420","NIEDZICA                      ","2025","04","07","18",0.4,,,"8",,"W",,"8","C  ",,0,,5,,7,
"249200420","NIEDZICA                      ","2025","04","08","06",1.4,,,"8",,"W",,"8","W  ",,1,,8,,7,
"249200420","NIEDZICA                      ","2025","04","08","12",4.4,,,"8",,"W",,"8","W  ",,1,,6,,8,
"249200420","NIEDZICA                      ","2025","04","08","18",3.6,,,"8",,"W",,"8","W  ",,1,,6,,8,
"249200420","NIEDZICA                      ","2025","04","09","06",2.4,,,"8",,"W",,"8","W  ",,1,,3,,8,
"249200420","NIEDZICA                      ","2025","04","09","12",8.6,,,"8","W","W",,"8","WSW",,3,,5,,8,
"249200420","NIEDZICA                      ","2025","04","09","18",5.6,,,"8",,"W",,"8","C  ",,0,,6,,8,
"249200420","NIEDZICA                      ","2025","04","10","06",-0.4,,,"8",,"W",,"8","WSW",,3,,8,,7,
"249200420","NIEDZICA                      ","2025","04","10","12",2.0,,,"8",,"W",,"8","SSW",,2,,5,,8,
"249200420","NIEDZICA                      ","2025","04","10","18",0.4,,,"8",,"W",,"8","C  ",,0,,4,,8,
"249200420","NIEDZICA                      ","2025","04","11","06",5.0,,,"8",,"W",,"8","W  ",,1,,5,,7,
"249200420","NIEDZICA                      ","2025","04","11","12",5.7,,,"8",,"W",,"8","WSW",,2,,8,,7,
"249200420","NIEDZICA                      ","2025","04","11","18",2.6,,,"8",,"W",,"8","NW ",,1,,8,,7,
"249200420","NIEDZICA                      ","2025","04","12","06",5.3,,,"8",,"W",,"8","C  ",,0,,6,,7,
"249200420","NIEDZICA                      ","2025","04","12","12",12.7,,,"8","W","W",,"8","ESE",,1,,3,,8,
"249200420","NIEDZICA                      ","2025","04","12","18",9.6,,,"8","W","W",,"8","C  ",,0,,3,,8,
"249200420","NIEDZICA                      ","2025","04","13","06",2.2,,,"8",,"W",,"8","C  ",,0,,8,,3,
"249200420","NIEDZICA                      ","2025","04","13","12",18.7,,,"8","W","W",,"8","ESE",,4,,5,,8,
"249200420","NIEDZICA                      ","2025","04","13","18",13.9,,,"8","W","W",,"8","ESE",,1,,8,,8,
"249200420","NIEDZICA                      ","2025","04","14","06",9.0,,,"8","W","W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","04","14","12",16.1,,,"8","W","W",,"8","ESE",,4,,6,,8,
"249200420","NIEDZICA                      ","2025","04","14","18",12.3,,,"8","W","W",,"8","ESE",,3,,8,,8,
"249200420","NIEDZICA                      ","2025","04","15","06",10.4,,,"8","W","W",,"8","E  ",,5,,8,,7,
"249200420","NIEDZICA                      ","2025","04","15","12",13.2,,,"8","W","W",,"8","SE ",,5,,8,,8,
"249200420","NIEDZICA                      ","2025","04","15","18",12.6,,,"8","W","W",,"8","SE ",,5,,6,,8,
"249200420","NIEDZICA                      ","2025","04","16","06",15.2,,,"8","W","W",,"8","SE ",,3,,2,,8,
"249200420","NIEDZICA                      ","2025","04","16","12",22.6,,,"8","W","W",,"8","ESE",,5,,3,,8,
"249200420","NIEDZICA                      ","2025","04","16","18",18.0,,,"8","W","W",,"8","SE ",,4,,2,,8,
"249200420","NIEDZICA                      ","2025","04","17","06",15.7,,,"8","W","W",,"8","ESE",,4,,6,,8,
"249200420","NIEDZICA                      ","2025","04","17","12",24.1,,,"8","W","W",,"8","SE ",,6,,4,,8,
"249200420","NIEDZICA                      ","2025","04","17","18",20.7,,,"8","W","W",,"8","SSE",,2,,6,,8,
"249200420","NIEDZICA                      ","2025","04","18","06",16.2,,,"8","W","W",,"8","SE ",,3,,5,,8,
"249200420","NIEDZICA                      ","2025","04","18","12",16.0,,,"8","W","W",,"8","ESE",,2,,6,,8,
"249200420","NIEDZICA                      ","2025","04","18","18",12.3,,,"8","W","W",,"8","ESE",,1,,4,,8,
"249200420","NIEDZICA                      ","2025","04","19","06",5.5,,,"8",,"W",,"8","ESE",,1,,8,,4,
"249200420","NIEDZICA                      ","2025","04","19","12",17.2,,,"8","W","W",,"8","ESE",,1,,3,,8,
"249200420","NIEDZICA                      ","2025","04","19","18",14.8,,,"8","W","W",,"8","C  ",,0,,3,,8,
"249200420","NIEDZICA                      ","2025","04","20","06",6.6,,,"8",,"W",,"8","C  ",,0,,1,,8,
"249200420","NIEDZICA                      ","2025","04","20","12",20.0,,,"8","W","W",,"8","SE ",,5,,3,,8,
"249200420","NIEDZICA                      ","2025","04","20","18",15.9,,,"8","W","W",,"8","E  ",,1,,3,,8,
"249200420","NIEDZICA                      ","2025","04","21","06",8.2,,,"8","W","W",,"8","C  ",,0,,3,,8,
"249200420","NIEDZICA                      ","2025","04","21","12",21.4,,,"8","W","W",,"8","SSE",,1,,5,,8,
"249200420","NIEDZICA                      ","2025","04","21","18",18.4,,,"8","W","W",,"8","C  ",,0,,3,,8,
"249200420","NIEDZICA                      ","2025","04","22","06",10.3,,,"8","W","W",,"8","ENE",,1,,1,,8,
"249200420","NIEDZICA                      ","2025","04","22","12",18.8,,,"8","W","W",,"8","SSE",,1,,6,,8,
"249200420","NIEDZICA                      ","2025","04","22","18",15.7,,,"8","W","W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","04","23","06",10.2,,,"8","W","W",,"8","C  ",,0,,5,,7,
"249200420","NIEDZICA                      ","2025","04","23","12",20.6,,,"8","W","W",,"8","E  ",,2,,7,,8,
"249200420","NIEDZICA                      ","2025","04","23","18",13.8,,,"8","W","W",,"8","C  ",,0,,4,,8,
"249200420","NIEDZICA                      ","2025","04","24","06",9.4,,,"8","W","W",,"8","C  ",,0,,5,,7,
"249200420","NIEDZICA                      ","2025","04","24","12",16.3,,,"8","W","W",,"8","NE ",,2,,6,,7,
"249200420","NIEDZICA                      ","2025","04","24","18",13.4,,,"8","W","W",,"8","C  ",,0,,7,,7,
"249200420","NIEDZICA                      ","2025","04","25","06",12.3,,,"8","W","W",,"8","C  ",,0,,8,,6,
"249200420","NIEDZICA                      ","2025","04","25","12",14.3,,,"8","W","W",,"8","C  ",,0,,8,,7,
"249200420","NIEDZICA                      ","2025","04","25","18",10.7,,,"8","W","W",,"8","ENE",,1,,8,,7,
"249200420","NIEDZICA                      ","2025","04","26","06",7.8,,,"8",,"W",,"8","E  ",,1,,5,,8,
"249200420","NIEDZICA                      ","2025","04","26","12",12.0,,,"8","W","W",,"8","E  ",,4,,3,,8,
"249200420","NIEDZICA                      ","2025","04","26","18",7.4,,,"8",,"W",,"8","C  ",,0,,2,,8,
"249200420","NIEDZICA                      ","2025","04","27","06",2.0,,,"8",,"W",,"8","C  ",,0,,2,,8,
"249200420","NIEDZICA                      ","2025","04","27","12",12.7,,,"8","W","W",,"8","E  ",,3,,3,,8,
"249200420","NIEDZICA                      ","2025","04","27","18",10.2,,,"8","W","W",,"8","ENE",,2,,2,,8,
"249200420","NIEDZICA                      ","2025","04","28","06",2.6,,,"8",,"W",,"8","C  ",,0,,1,,8,
"249200420","NIEDZICA                      ","2025","04","28","12",18.3,,,"8","W","W",,"8","C  ",,0,,2,,8,
"249200420","NIEDZICA                      ","2025","04","28","18",15.9,,,"8","W","W",,"8","ENE",,2,,0,,8,
"249200420","NIEDZICA                      ","2025","04","29","06",7.0,,,"8",,"W",,"8","C  ",,0,,2,,8,
"249200420","NIEDZICA                      ","2025","04","29","12",21.6,,,"8","W","W",,"8","SW ",,1,,3,,8,
"249200420","NIEDZICA                      ","2025","04","29","18",15.7,,,"8","W","W",,"8","C  ",,0,,3,,8,
"249200420","NIEDZICA                      ","2025","04","30","06",8.9,,,"8","W","W",,"8","C  ",,0,,4,,8,
"249200420","NIEDZICA                      ","2025","04","30","12",21.1,,,"8","W","W",,"8","WSW",,2,,3,,8,
"249200420","NIEDZICA                      ","2025","04","30","18",14.9,,,"8","W","W",,"8","C  ",,0,,3,,8,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","01","06",1.8,,,"8",,"N",,"8","WNW",,1,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","01","12",3.0,,,"8",,"N",,"8","NNW",,1,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","01","18",3.4,,,"8",,"N",,"8","WNW",,1,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","02","06",3.6,,,"8",,"N",,"8","C  ",,0,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","02","12",6.0,,,"8","W","N",,"8","C  ",,0,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","02","18",7.5,,,"8","W","N",,"8","NE ",,2,,6,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","03","06",5.7,,,"8","W","N",,"8","ESE",,1,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","03","12",11.4,,,"8","W","N",,"8","E  ",,1,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","03","18",7.6,,,"8","W","N",,"8","C  ",,0,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","04","06",5.6,,,"8","W","N",,"8","C  ",,0,,6,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","04","12",13.0,,,"8","W","N",,"8","ENE",,1,,6,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","04","18",10.4,,,"8","W","N",,"8","C  ",,0,,3,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","05","06",8.2,,,"8","W","N",,"8","W  ",,2,,5,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","05","12",4.0,,,"8",,"N",,"8","NNW",,5,,8,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","05","18",-2.2,,,"8",,"N",,"8","NW ",,4,,8,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","06","06",-6.3,,,"8",,"N",,"8","W  ",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","06","12",-5.6,,,"8",,"N",,"8","NW ",,4,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","06","18",-5.9,,,"8",,"N",,"8","WSW",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","07","06",-6.3,,,"8",,"N",,"8","NW ",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","07","12",-3.3,,,"8",,"N",,"8","NW ",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","07","18",-3.1,,,"8",,"N",,"8","WSW",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","08","06",-1.4,,,"8",,"N",,"8","WNW",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","08","12",1.0,,,"8",,"N",,"8","NNW",,4,,7,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","08","18",0.2,,,"8",,"N",,"8","WNW",,3,,7,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","09","06",-0.1,,,"8",,"N",,"8","W  ",,3,,3,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","09","12",4.2,,,"8",,"N",,"8","WNW",,2,,4,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","09","18",3.2,,,"8",,"N",,"8","WNW",,3,,7,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","10","06",-3.1,,,"8",,"N",,"8","NW ",,5,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","10","12",-1.7,,,"8",,"N",,"8","NNW",,5,,6,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","10","18",-1.2,,,"8",,"N",,"8","W  ",,2,,7,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","11","06",3.8,,,"8",,"N",,"8","W  ",,5,,7,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","11","12",3.0,,,"8",,"N",,"8","WNW",,6,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","11","18",0.4,,,"8",,"N",,"8","W  ",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","12","06",1.8,,,"8",,"N",,"8","W  ",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","12","12",10.0,,,"8","W","N",,"8","NW ",,1,,3,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","12","18",9.1,,,"8","W","N",,"8","C  ",,0,,3,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","13","06",5.4,,,"8","W","N",,"8","C  ",,0,,0,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","13","12",16.2,,,"8","W","N",,"8","W  ",,5,,3,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","13","18",11.4,,,"8","W","N",,"8","SW ",,1,,8,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","14","06",11.3,,,"8","W","N",,"8","SW ",,2,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","14","12",14.3,,,"8","W","N",,"8","WNW",,4,,5,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","14","18",11.6,,,"8","W","N",,"8","C  ",,0,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","15","06",7.6,,,"8","W","N",,"8","C  ",,0,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","15","12",12.4,,,"8","W","N",,"8","C  ",,0,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","15","18",11.2,,,"8","W","N",,"8","SSE",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","16","06",14.2,,,"8","W","N",,"8","WSW",,3,,2,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","16","12",19.3,,,"8","W","N",,"8","W  ",,4,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","16","18",16.5,,,"8","W","N",,"8","C  ",,0,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","17","06",16.6,,,"8","W","N",,"8","SSE",,1,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","17","12",22.5,,,"8","W","N",,"8","SSW",,4,,3,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","17","18",17.5,,,"8","W","N",,"8","C  ",,0,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","18","06",14.2,,,"8","W","N",,"8","N  ",,2,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","18","12",14.4,,,"8","W","N",,"8","NW ",,1,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","18","18",10.8,,,"8","W","N",,"8","SSW",,1,,6,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","19","06",6.2,,,"8","W","N",,"8","NNE",,2,,3,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","19","12",15.5,,,"8","W","N",,"8","NE ",,1,,5,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","19","18",11.5,,,"8","W","N",,"8","C  ",,0,,2,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","20","06",9.3,,,"8","W","N",,"8","C  ",,0,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","20","12",16.3,,,"8","W","N",,"8","S  ",,3,,3,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","20","18",14.0,,,"8","W","N",,"8","C  ",,0,,2,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","21","06",12.5,,,"8","W","N",,"8","C  ",,0,,2,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","21","12",20.3,,,"8","W","N",,"8","E  ",,1,,5,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","21","18",15.3,,,"8","W","N",,"8","C  ",,0,,4,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","22","06",11.2,,,"8","W","N",,"8","WNW",,1,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","22","12",15.5,,,"8","W","N",,"8","WSW",,1,,7,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","22","18",13.3,,,"8","W","N",,"8","WSW",,3,,8,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","23","06",9.4,,,"8","W","N",,"8","C  ",,0,,3,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","23","12",17.6,,,"8","W","N",,"8","NNE",,3,,3,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","23","18",12.0,,,"8","W","N",,"8","C  ",,0,,4,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","24","06",12.0,,,"8","W","N",,"8","N  ",,1,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","24","12",11.3,,,"8","W","N",,"8","SW ",,3,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","24","18",12.2,,,"8","W","N",,"8","NNW",,4,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","25","06",9.8,,,"8","W","N",,"8","C  ",,0,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","25","12",10.8,,,"8","W","N",,"8","N  ",,2,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","25","18",8.7,,,"8","W","N",,"8","NE ",,1,,8,,5,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","26","06",5.0,,,"8",,"N",,"8","ENE",,1,,3,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","26","12",10.2,,,"8","W","N",,"8","ENE",,2,,2,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","26","18",6.1,,,"8","W","N",,"8","NE ",,1,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","27","06",3.5,,,"8",,"N",,"8","ESE",,2,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","27","12",11.0,,,"8","W","N",,"8","NNE",,3,,0,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","27","18",6.9,,,"8","W","N",,"8","C  ",,0,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","28","06",9.5,,,"8","W","N",,"8","W  ",,1,,0,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","28","12",15.5,,,"8","W","N",,"8","ENE",,1,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","28","18",14.1,,,"8","W","N",,"8","C  ",,0,,1,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","29","06",11.7,,,"8","W","N",,"8","W  ",,2,,0,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","29","12",16.8,,,"8","W","N",,"8","WNW",,2,,3,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","29","18",14.0,,,"8","W","N",,"8","WNW",,1,,4,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","30","06",11.3,,,"8","W","N",,"8","W  ",,1,,5,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","30","12",16.3,,,"8","W","N",,"8","NW ",,4,,5,,7,
"249200480","BUKOWINA TATRZAÑSKA           ","2025","04","30","18",13.8,,,"8","W","N",,"8","WNW",,2,,3,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","01","06",-2.8,,,"8",,"N",,"8","WNW",,1,,8,,3,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","01","12",-0.4,,,"8",,"N",,"8","NNW",,1,,8,,3,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","01","18",-0.8,,,"8",,"N",,"8","WNW",,1,,8,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","02","06",-1.2,,,"8",,"N",,"8","C  ",,0,,8,,3,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","02","12",-1.7,,,"8",,"N",,"8","C  ",,0,,8,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","02","18",0.4,,,"8",,"N",,"8","NE ",,2,,8,,7,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","03","06",-0.1,,,"8",,"N",,"8","ESE",,1,,1,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","03","12",2.4,,,"8",,"N",,"8","E  ",,1,,1,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","03","18",0.8,,,"8",,"N",,"8","C  ",,0,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","04","06",2.3,,,"8",,"N",,"8","C  ",,0,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","04","12",7.5,,,"8","W","N",,"8","ENE",,1,,4,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","04","18",4.2,,,"8",,"N",,"8","C  ",,0,,3,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","05","06",3.2,,,"8",,"N",,"8","W  ",,2,,7,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","05","12",-1.1,,,"8",,"N",,"8","NNW",,5,,8,,3,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","05","18",-7.2,,,"8",,"N",,"8","NW ",,4,,8,,3,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","06","06",-11.8,,,"8","L","N",,"8","W  ",,3,,8,,4,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","06","12",-10.7,,,"8","L","N",,"8","NW ",,4,,8,,4,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","06","18",-11.6,,,"8","L","N",,"8","WSW",,3,,8,,4,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","07","06",-12.2,,,"8","L","N",,"8","NW ",,3,,8,,4,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","07","12",-9.8,,,"8",,"N",,"8","NW ",,3,,8,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","07","18",-8.6,,,"8",,"N",,"8","WSW",,3,,8,,5,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","08","06",-6.8,,,"8",,"N",,"8","WNW",,3,,8,,5,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","08","12",-6.2,,,"8",,"N",,"8","NNW",,4,,8,,5,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","08","18",-6.6,,,"8",,"N",,"8","WNW",,3,,7,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","09","06",-6.8,,,"8",,"N",,"8","W  ",,3,,4,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","09","12",-3.0,,,"8",,"N",,"8","WNW",,2,,5,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","09","18",-3.6,,,"8",,"N",,"8","WNW",,3,,7,,8,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","10","06",-9.2,,,"8",,"N",,"8","NW ",,5,,8,,5,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","10","12",-9.0,,,"8",,"N",,"8","NNW",,5,,8,,6,
"249200550","DOLINA PIÊCIU STAWÓW          ","2025","04","10","18",-8.4,,,"8",,"N",,"8","W  ",,2,,8,,7,
